Jun 30 07:20:47.618516 np0000038448 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 07:20:47.626474 np0000038448 memory_tracker.sh[43727]: [[[
Jun 30 07:20:47.627203 np0000038448 memory_tracker.sh[43742]: Tue Jun 30 07:20:47 UTC 2026
Jun 30 07:20:47.627371 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:20:47.681636 np0000038448 memory_tracker.sh[43746]: [iscsid (pid:32070)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:27708)]=901124KB
Jun 30 07:20:47.687175 np0000038448 memory_tracker.sh[43727]: ]]]
Jun 30 07:21:07.692375 np0000038448 memory_tracker.sh[43727]: [[[
Jun 30 07:21:07.693152 np0000038448 memory_tracker.sh[47177]: Tue Jun 30 07:21:07 UTC 2026
Jun 30 07:21:07.693337 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:21:07.693337 np0000038448 memory_tracker.sh[43727]: memory_tracker low_point: 10293756
Jun 30 07:21:07.693337 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: MemTotal:       12245844 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: MemFree:          168648 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: MemAvailable:   10293756 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Buffers:          247740 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Cached:          9754192 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SwapCached:            4 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Active:          1329388 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Inactive:        9635956 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Active(anon):    1140240 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Inactive(anon):     1028 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Active(file):     189148 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Inactive(file):  9634928 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Unevictable:      143592 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Mlocked:          142392 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SwapTotal:       8388604 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SwapFree:        8388080 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Zswap:               280 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Zswapped:             68 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Dirty:             40196 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Writeback:             0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: AnonPages:       1107084 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Mapped:           197436 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Shmem:            157996 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: KReclaimable:     626716 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Slab:             759012 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SReclaimable:     626716 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SUnreclaim:       132296 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: KernelStack:        8752 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: PageTables:        11272 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: SecPageTables:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: NFS_Unstable:          0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Bounce:                0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: WritebackTmp:          0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: CommitLimit:    14511524 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Committed_AS:    2919312 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: VmallocTotal:   13743895347199 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: VmallocUsed:       28512 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: VmallocChunk:          0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Percpu:             5152 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HardwareCorrupted:     0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: AnonHugePages:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: ShmemHugePages:        0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: ShmemPmdMapped:        0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: FileHugePages:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: FilePmdMapped:         0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Unaccepted:            0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Total:       0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Free:        0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Rsvd:        0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: HugePages_Surp:        0
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Hugepagesize:       2048 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: Hugetlb:               0 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: DirectMap4k:      292716 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: DirectMap2M:     8095744 kB
Jun 30 07:21:07.694016 np0000038448 memory_tracker.sh[47178]: DirectMap1G:     6291456 kB
Jun 30 07:21:07.695374 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:21:07.705893 np0000038448 memory_tracker.sh[47180]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      74658    0.9          117388          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp27nvudxi/privsep.sock
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      73824    0.9          110828      73823   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      73825    0.9          110328      73823   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      16988    0.7           89932          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      92041    0.7           88468      92040   00:00:01        1 wait_woken                /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp4l4za65k
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      92043    0.7           88212      92042   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpo6riuzvv
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      92047    0.7           87472      92046   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpy38kxoe7
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      92045    0.7           87400      92044   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp7y4k2wpm
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      92030    0.5           69680      91897   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Jun 30 07:26:08.088063 np0000038448 memory_tracker.sh[92065]:      11433    0.3           40600      11431   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      80445    0.2           32652          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      91897    0.2           30672      91896   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      44847    0.2           28492          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038448 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038448=http://192.168.1.103:2380 --initial-advertise-peer-urls http://192.168.1.103:2380 --advertise-client-urls http://192.168.1.103:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.103:2379 --log-level=debug
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:        371    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      41234    0.2           26484          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      91896    0.2           26304      91895   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:       1285    0.1           20732          1   00:01:35        2 inet_csk_accept           /usr/bin/python3
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      76525    0.1           19700          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      80389    0.1           19656          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      71589    0.1           19616          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      68477    0.1           19600          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      73823    0.1           19548          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 07:26:08.088292 np0000038448 memory_tracker.sh[92065]:      83475    0.1           19536          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      46002    0.1           19460          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      41309    0.1           18488          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      46405    0.1           18096          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      83804    0.1           18052      83797   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      83803    0.1           17740      83797   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      36407    0.1           15428          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      30021    0.1           15424          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:          1    0.1           14204          0   00:00:19        1 ep_poll                   /sbin/init nofb
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      32070    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      11431    0.1           13360          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:        477    0.1           12924          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:      69981    0.1           12924          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 07:26:08.088601 np0000038448 memory_tracker.sh[92065]:       1144    0.0           11416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 07:26:08.088897 np0000038448 memory_tracker.sh[92065]:      69645    0.0           11372          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 07:26:08.088897 np0000038448 memory_tracker.sh[92065]:      69644    0.0           10328          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 07:26:08.088897 np0000038448 memory_tracker.sh[92065]:        845    0.0            9684          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 07:26:08.088897 np0000038448 memory_tracker.sh[92065]:      83797    0.0            9656          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 07:26:08.088897 np0000038448 memory_tracker.sh[92065]:        542    0.0            9380          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 07:26:08.088897 np0000038448 memory_tracker.sh[92065]:      69716    0.0            8632          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 07:26:08.088897 np0000038448 memory_tracker.sh[92065]:       1116    0.0            8372          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:       2186    0.0            8220          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:      29792    0.0            8124          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:      69032    0.0            8120          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:        478    0.0            8084          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:      76528    0.0            7760      76525   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:        386    0.0            7376          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:       2366    0.0            7336       2356   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:      91894    0.0            6912      91893   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-idryzutzctnufiobyaakfiwgnbjyqxvq ; /usr/bin/python3
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:      15426    0.0            6868          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:      41237    0.0            6732      41234   00:00:00        1 ep_poll                   smbd: notifyd .
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:      41238    0.0            6116      41234   00:00:00        1 ep_poll                   smbd: cleanupd
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:        523    0.0            5800          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 07:26:08.089114 np0000038448 memory_tracker.sh[92065]:        467    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      92064    0.0            4388      43727   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      40096    0.0            4180          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      40696    0.0            3704          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      43727    0.0            3612          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      44214    0.0            3572          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      69321    0.0            3452          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      17981    0.0            3444          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:        972    0.0            3416          1   00:00:00        1 do_select                 dhclient
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:        699    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:        703    0.0            3360          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:       1145    0.0            3320       1144   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:      40714    0.0            3092          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jun 30 07:26:08.089441 np0000038448 memory_tracker.sh[92065]:       5313    0.0            3072          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:        990    0.0            2764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:        994    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      40703    0.0            2484          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      29906    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      92065    0.0            2228      43727   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:       1001    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      40705    0.0            2144          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:       1000    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      91862    0.0            2036      44214   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      92039    0.0            2032       5313   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      18182    0.0            1976      18106   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      40716    0.0            1956          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      32069    0.0            1920          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      91895    0.0            1920      91894   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-idryzutzctnufiobyaakfiwgnbjyqxvq ; /usr/bin/python3
Jun 30 07:26:08.089621 np0000038448 memory_tracker.sh[92065]:      92042    0.0            1920      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpo6riuzvv
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      92044    0.0            1920      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp7y4k2wpm
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      92046    0.0            1920      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpy38kxoe7
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      18186    0.0            1916      18106   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      92040    0.0            1916      92030   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp4l4za65k
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      91893    0.0            1908       2366   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-idryzutzctnufiobyaakfiwgnbjyqxvq ; /usr/bin/python3' && sleep 0
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      18106    0.0            1808      18096   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      40701    0.0            1732          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      12286    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      18183    0.0            1568      18182   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 07:26:08.089813 np0000038448 memory_tracker.sh[92065]:      29907    0.0            1300      29906   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 07:26:08.089949 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:26:08.150775 np0000038448 memory_tracker.sh[92067]: [iscsid (pid:32070)]=14172KB; [multipathd (pid:371)]=288932KB; [ovs-vswitchd (pid:69236)]=902268KB
Jun 30 07:26:08.156903 np0000038448 memory_tracker.sh[43727]: ]]]
Jun 30 07:26:28.162445 np0000038448 memory_tracker.sh[43727]: [[[
Jun 30 07:26:28.163504 np0000038448 memory_tracker.sh[92125]: Tue Jun 30 07:26:28 UTC 2026
Jun 30 07:26:28.163690 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:26:28.163690 np0000038448 memory_tracker.sh[43727]: memory_tracker low_point: 6109484
Jun 30 07:26:28.163690 np0000038448 memory_tracker.sh[43727]: ---
Jun 30 07:26:28.164287 np0000038448 memory_tracker.sh[92126]: MemTotal:       12245844 kB
Jun 30 07:26:28.164287 np0000038448 memory_tracker.sh[92126]: MemFree:          266260 kB
